x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.3, -0.1, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 2.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.1, 3.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 0.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 1.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 2.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, -0.05, 3.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 0.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 1.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 2.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 1.38778e-17, 3.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 0.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 1.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 2.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.05, 3.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.1, 0.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.1, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.1, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
-0.3, 0.1, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
